rep,t,pop1,pop2,pop3,k1,k2,k3
98,60,0,0,1000,-1.00,-1.00,11.57
98,61,0,0,1000,-1.00,-1.00,11.56
98,62,0,0,1000,-1.00,-1.00,11.62
98,63,0,0,1000,-1.00,-1.00,11.89
98,64,0,0,1000,-1.00,-1.00,11.96
98,65,0,0,1000,-1.00,-1.00,12.17
98,66,0,0,1000,-1.00,-1.00,12.04
98,67,0,0,1000,-1.00,-1.00,12.31
98,68,0,0,1000,-1.00,-1.00,12.42
98,69,0,0,1000,-1.00,-1.00,12.56
98,70,0,0,1000,-1.00,-1.00,12.70
98,71,0,0,1000,-1.00,-1.00,12.70
98,72,0,0,1000,-1.00,-1.00,12.95
98,73,0,0,1000,-1.00,-1.00,13.19
98,74,0,0,1000,-1.00,-1.00,13.15
98,75,0,0,1000,-1.00,-1.00,13.17
98,76,0,0,1000,-1.00,-1.00,13.03
98,77,0,0,1000,-1.00,-1.00,13.14
98,78,0,0,1000,-1.00,-1.00,13.13
98,79,0,0,1000,-1.00,-1.00,13.18
98,80,0,0,1000,-1.00,-1.00,13.03
98,81,0,0,1000,-1.00,-1.00,13.08
98,82,0,0,1000,-1.00,-1.00,13.12
98,83,0,0,1000,-1.00,-1.00,13.12
98,84,0,0,1000,-1.00,-1.00,13.17
98,85,0,0,1000,-1.00,-1.00,12.96
98,86,0,0,1000,-1.00,-1.00,13.06
98,87,0,0,1000,-1.00,-1.00,13.15
98,88,0,0,1000,-1.00,-1.00,13.07
98,89,0,0,1000,-1.00,-1.00,13.11
98,90,0,0,1000,-1.00,-1.00,13.22
98,91,0,0,1000,-1.00,-1.00,13.31
98,92,0,0,1000,-1.00,-1.00,13.56
98,93,0,0,1000,-1.00,-1.00,13.63
98,94,0,0,1000,-1.00,-1.00,13.87
98,95,0,0,1000,-1.00,-1.00,13.89
98,96,0,0,1000,-1.00,-1.00,13.80
98,97,0,0,1000,-1.00,-1.00,13.86
98,98,0,0,1000,-1.00,-1.00,13.76
98,99,0,0,1000,-1.00,-1.00,13.71
98,100,0,0,1000,-1.00,-1.00,13.67
98,101,0,0,1000,-1.00,-1.00,13.63
98,102,0,0,1000,-1.00,-1.00,13.69
98,103,0,0,1000,-1.00,-1.00,14.09
98,104,0,0,1000,-1.00,-1.00,14.08
98,105,0,0,1000,-1.00,-1.00,14.32
98,106,0,0,1000,-1.00,-1.00,14.29
98,107,0,0,1000,-1.00,-1.00,14.30
98,108,0,0,1000,-1.00,-1.00,14.34
98,109,0,0,1000,-1.00,-1.00,14.39
98,110,0,0,1000,-1.00,-1.00,14.42
98,111,0,0,1000,-1.00,-1.00,14.55
98,112,0,0,1000,-1.00,-1.00,14.70
98,113,0,0,1000,-1.00,-1.00,14.90
98,114,0,0,1000,-1.00,-1.00,14.89
98,115,0,0,1000,-1.00,-1.00,14.99
98,116,0,0,1000,-1.00,-1.00,14.94
98,117,0,0,1000,-1.00,-1.00,14.87
98,118,0,0,1000,-1.00,-1.00,14.94
98,119,0,0,1000,-1.00,-1.00,14.95
98,120,0,0,1000,-1.00,-1.00,14.91
98,121,0,0,1000,-1.00,-1.00,14.77
98,122,0,0,1000,-1.00,-1.00,14.86
98,123,0,0,1000,-1.00,-1.00,14.77
98,124,0,0,1000,-1.00,-1.00,14.96
98,125,0,0,1000,-1.00,-1.00,15.01
98,126,0,0,1000,-1.00,-1.00,14.94
98,127,0,0,1000,-1.00,-1.00,15.09
98,128,0,0,1000,-1.00,-1.00,15.13
98,129,0,0,1000,-1.00,-1.00,15.06
98,130,0,0,1000,-1.00,-1.00,15.24
98,131,0,0,1000,-1.00,-1.00,15.25
98,132,0,0,1000,-1.00,-1.00,15.31
98,133,0,0,1000,-1.00,-1.00,15.32
98,134,0,0,1000,-1.00,-1.00,15.58
98,135,0,0,1000,-1.00,-1.00,15.66
98,136,0,0,1000,-1.00,-1.00,15.43
98,137,0,0,1000,-1.00,-1.00,15.50
98,138,0,0,1000,-1.00,-1.00,15.62
98,139,0,0,1000,-1.00,-1.00,15.58
98,140,0,0,1000,-1.00,-1.00,15.50
98,141,0,0,1000,-1.00,-1.00,15.50
98,142,0,0,1000,-1.00,-1.00,15.54
98,143,0,0,1000,-1.00,-1.00,15.52
98,144,0,0,1000,-1.00,-1.00,15.32
98,145,0,0,1000,-1.00,-1.00,15.37
98,146,0,0,1000,-1.00,-1.00,15.25
98,147,0,0,1000,-1.00,-1.00,15.21
98,148,0,0,1000,-1.00,-1.00,15.04
98,149,0,0,1000,-1.00,-1.00,14.99
98,150,0,0,1000,-1.00,-1.00,15.02
98,151,0,0,1000,-1.00,-1.00,14.89
98,152,0,0,1000,-1.00,-1.00,14.92
98,153,0,0,1000,-1.00,-1.00,14.88
98,154,0,0,1000,-1.00,-1.00,15.01
98,155,0,0,1000,-1.00,-1.00,14.91
98,156,0,0,1000,-1.00,-1.00,14.85
98,157,0,0,1000,-1.00,-1.00,14.59
98,158,0,0,1000,-1.00,-1.00,14.56
98,159,0,0,1000,-1.00,-1.00,14.87
98,160,0,0,1000,-1.00,-1.00,15.07
98,161,0,0,1000,-1.00,-1.00,15.12
98,162,0,0,1000,-1.00,-1.00,15.24
98,163,0,0,1000,-1.00,-1.00,15.23
98,164,0,0,1000,-1.00,-1.00,15.21
98,165,0,0,1000,-1.00,-1.00,15.37
98,166,0,0,1000,-1.00,-1.00,15.47
98,167,0,0,1000,-1.00,-1.00,15.57
98,168,0,0,1000,-1.00,-1.00,15.65
98,169,0,0,1000,-1.00,-1.00,15.85
98,170,0,0,1000,-1.00,-1.00,16.10
98,171,0,0,1000,-1.00,-1.00,16.05
98,172,0,0,1000,-1.00,-1.00,16.15
98,173,0,0,1000,-1.00,-1.00,16.43
98,174,0,0,1000,-1.00,-1.00,16.53
98,175,0,0,1000,-1.00,-1.00,16.57
98,176,0,0,1000,-1.00,-1.00,16.51
98,177,0,0,1000,-1.00,-1.00,16.35
98,178,0,0,1000,-1.00,-1.00,16.18
98,179,0,0,1000,-1.00,-1.00,16.04
98,180,0,0,1000,-1.00,-1.00,16.17
98,181,0,0,1000,-1.00,-1.00,16.26
98,182,0,0,1000,-1.00,-1.00,16.23
98,183,0,0,1000,-1.00,-1.00,16.22
98,184,0,0,1000,-1.00,-1.00,16.44
98,185,0,0,1000,-1.00,-1.00,16.59
98,186,0,0,1000,-1.00,-1.00,16.85
98,187,0,0,1000,-1.00,-1.00,16.78
98,188,0,0,1000,-1.00,-1.00,16.89
98,189,0,0,1000,-1.00,-1.00,16.86
98,190,0,0,1000,-1.00,-1.00,16.91
98,191,0,0,1000,-1.00,-1.00,17.03
98,192,0,0,1000,-1.00,-1.00,17.10
98,193,0,0,1000,-1.00,-1.00,16.92
98,194,0,0,1000,-1.00,-1.00,16.75
98,195,0,0,1000,-1.00,-1.00,16.85
98,196,0,0,1000,-1.00,-1.00,16.82
98,197,0,0,1000,-1.00,-1.00,16.83
98,198,0,0,1000,-1.00,-1.00,16.96
98,199,0,0,1000,-1.00,-1.00,16.88
98,200,0,0,1000,-1.00,-1.00,17.04
98,201,0,0,1000,-1.00,-1.00,17.12
98,202,0,0,1000,-1.00,-1.00,17.13
98,203,0,0,1000,-1.00,-1.00,17.21
98,204,0,0,1000,-1.00,-1.00,17.33
98,205,0,0,1000,-1.00,-1.00,17.36
98,206,0,0,1000,-1.00,-1.00,17.40
98,207,0,0,1000,-1.00,-1.00,17.49
98,208,0,0,1000,-1.00,-1.00,17.56
98,209,0,0,1000,-1.00,-1.00,17.73
98,210,0,0,1000,-1.00,-1.00,17.69
98,211,0,0,1000,-1.00,-1.00,17.63
98,212,0,0,1000,-1.00,-1.00,17.74
98,213,0,0,1000,-1.00,-1.00,17.91
98,214,0,0,1000,-1.00,-1.00,18.01
98,215,0,0,1000,-1.00,-1.00,18.03
98,216,0,0,1000,-1.00,-1.00,17.99
98,217,0,0,1000,-1.00,-1.00,17.86
98,218,0,0,1000,-1.00,-1.00,18.05
98,219,0,0,1000,-1.00,-1.00,18.22
98,220,0,0,1000,-1.00,-1.00,18.25
98,221,0,0,1000,-1.00,-1.00,18.41
98,222,0,0,1000,-1.00,-1.00,18.58
98,223,0,0,1000,-1.00,-1.00,18.63
98,224,0,0,1000,-1.00,-1.00,18.58
98,225,0,0,1000,-1.00,-1.00,18.70
98,226,0,0,1000,-1.00,-1.00,18.74
98,227,0,0,1000,-1.00,-1.00,18.67
98,228,0,0,1000,-1.00,-1.00,18.79
98,229,0,0,1000,-1.00,-1.00,18.96
98,230,0,0,1000,-1.00,-1.00,19.28
98,231,0,0,1000,-1.00,-1.00,19.38
98,232,0,0,1000,-1.00,-1.00,19.20
98,233,0,0,1000,-1.00,-1.00,19.17
98,234,0,0,1000,-1.00,-1.00,19.25
98,235,0,0,1000,-1.00,-1.00,19.25
98,236,0,0,1000,-1.00,-1.00,19.35
98,237,0,0,1000,-1.00,-1.00,19.49
98,238,0,0,1000,-1.00,-1.00,19.44
98,239,0,0,1000,-1.00,-1.00,19.63
98,240,0,0,1000,-1.00,-1.00,19.82
98,241,0,0,1000,-1.00,-1.00,19.91
98,242,0,0,1000,-1.00,-1.00,19.71
98,243,0,0,1000,-1.00,-1.00,19.60
98,244,0,0,1000,-1.00,-1.00,19.69
98,245,0,0,1000,-1.00,-1.00,19.70
98,246,0,0,1000,-1.00,-1.00,19.80
98,247,0,0,1000,-1.00,-1.00,19.92
98,248,0,0,1000,-1.00,-1.00,19.97
98,249,0,0,1000,-1.00,-1.00,20.07
98,250,0,0,1000,-1.00,-1.00,20.06
98,251,0,0,1000,-1.00,-1.00,19.98
98,252,0,0,1000,-1.00,-1.00,19.83
98,253,0,0,1000,-1.00,-1.00,19.84
98,254,0,0,1000,-1.00,-1.00,19.64
98,255,0,0,1000,-1.00,-1.00,19.59
98,256,0,0,1000,-1.00,-1.00,19.34
98,257,0,0,1000,-1.00,-1.00,19.39
98,258,0,0,1000,-1.00,-1.00,19.40
98,259,0,0,1000,-1.00,-1.00,19.48
98,260,0,0,1000,-1.00,-1.00,19.58
98,261,0,0,1000,-1.00,-1.00,19.73
98,262,0,0,1000,-1.00,-1.00,19.74
98,263,0,0,1000,-1.00,-1.00,19.84
98,264,0,0,1000,-1.00,-1.00,19.84
98,265,0,0,1000,-1.00,-1.00,19.91
98,266,0,0,1000,-1.00,-1.00,19.95
98,267,0,0,1000,-1.00,-1.00,20.07
98,268,0,0,1000,-1.00,-1.00,20.07
98,269,0,0,1000,-1.00,-1.00,20.18
98,270,0,0,1000,-1.00,-1.00,19.96
98,271,0,0,1000,-1.00,-1.00,19.93
98,272,0,0,1000,-1.00,-1.00,20.09
98,273,0,0,1000,-1.00,-1.00,20.35
98,274,0,0,1000,-1.00,-1.00,20.66
98,275,0,0,1000,-1.00,-1.00,20.84
98,276,0,0,1000,-1.00,-1.00,21.15
98,277,0,0,1000,-1.00,-1.00,21.13
98,278,0,0,1000,-1.00,-1.00,21.26
98,279,0,0,1000,-1.00,-1.00,21.06
98,280,0,0,1000,-1.00,-1.00,20.98
98,281,0,0,1000,-1.00,-1.00,20.92
98,282,0,0,1000,-1.00,-1.00,21.09
98,283,0,0,1000,-1.00,-1.00,21.08
98,284,0,0,1000,-1.00,-1.00,21.06
98,285,0,0,1000,-1.00,-1.00,21.09
98,286,0,0,1000,-1.00,-1.00,21.19
98,287,0,0,1000,-1.00,-1.00,21.32
98,288,0,0,1000,-1.00,-1.00,21.36
98,289,0,0,1000,-1.00,-1.00,21.60
98,290,0,0,1000,-1.00,-1.00,21.70
98,291,0,0,1000,-1.00,-1.00,21.80
98,292,0,0,1000,-1.00,-1.00,21.95
98,293,0,0,1000,-1.00,-1.00,22.21
98,294,0,0,1000,-1.00,-1.00,22.35
98,295,0,0,1000,-1.00,-1.00,22.71
98,296,0,0,1000,-1.00,-1.00,22.65
98,297,0,0,1000,-1.00,-1.00,22.95
98,298,0,0,1000,-1.00,-1.00,22.77
98,299,0,0,1000,-1.00,-1.00,22.96
98,300,0,0,1000,-1.00,-1.00,22.92
98,301,0,0,1000,-1.00,-1.00,23.15
98,302,0,0,1000,-1.00,-1.00,23.19
98,303,0,0,1000,-1.00,-1.00,23.08
98,304,0,0,1000,-1.00,-1.00,23.13
98,305,0,0,1000,-1.00,-1.00,23.19
98,306,0,0,1000,-1.00,-1.00,23.45
98,307,0,0,1000,-1.00,-1.00,23.43
98,308,0,0,1000,-1.00,-1.00,23.77
98,309,0,0,1000,-1.00,-1.00,24.11
98,310,0,0,1000,-1.00,-1.00,23.99
98,311,0,0,1000,-1.00,-1.00,24.15
98,312,0,0,1000,-1.00,-1.00,24.22
98,313,0,0,1000,-1.00,-1.00,24.38
98,314,0,0,1000,-1.00,-1.00,24.42
98,315,0,0,1000,-1.00,-1.00,24.36
98,316,0,0,1000,-1.00,-1.00,24.70
98,317,0,0,1000,-1.00,-1.00,24.83
98,318,0,0,1000,-1.00,-1.00,24.88
98,319,0,0,1000,-1.00,-1.00,25.07
98,320,0,0,1000,-1.00,-1.00,25.01
98,321,0,0,1000,-1.00,-1.00,25.06
98,322,0,0,1000,-1.00,-1.00,25.08
98,323,0,0,1000,-1.00,-1.00,25.14
98,324,0,0,1000,-1.00,-1.00,25.05
98,325,0,0,1000,-1.00,-1.00,25.22
98,326,0,0,1000,-1.00,-1.00,25.37
98,327,0,0,1000,-1.00,-1.00,25.36
98,328,0,0,1000,-1.00,-1.00,25.50
98,329,0,0,1000,-1.00,-1.00,25.46
98,330,0,0,1000,-1.00,-1.00,25.37
98,331,0,0,1000,-1.00,-1.00,25.41
98,332,0,0,1000,-1.00,-1.00,25.50
98,333,0,0,1000,-1.00,-1.00,25.82
98,334,0,0,1000,-1.00,-1.00,25.83
98,335,0,0,1000,-1.00,-1.00,25.90
98,336,0,0,1000,-1.00,-1.00,25.96
98,337,0,0,1000,-1.00,-1.00,26.05
98,338,0,0,1000,-1.00,-1.00,26.15
98,339,0,0,1000,-1.00,-1.00,26.06
98,340,0,0,1000,-1.00,-1.00,25.97
98,341,0,0,1000,-1.00,-1.00,26.05
98,342,0,0,1000,-1.00,-1.00,26.03
98,343,0,0,1000,-1.00,-1.00,26.15
98,344,0,0,1000,-1.00,-1.00,26.10
98,345,0,0,1000,-1.00,-1.00,25.96
98,346,0,0,1000,-1.00,-1.00,26.08
98,347,0,0,1000,-1.00,-1.00,26.07
98,348,0,0,1000,-1.00,-1.00,26.20
98,349,0,0,1000,-1.00,-1.00,26.32
98,350,0,0,1000,-1.00,-1.00,26.41
98,351,0,0,1000,-1.00,-1.00,26.48
98,352,0,0,1000,-1.00,-1.00,26.60
98,353,0,0,1000,-1.00,-1.00,26.65
98,354,0,0,1000,-1.00,-1.00,26.80
98,355,0,0,1000,-1.00,-1.00,26.66
98,356,0,0,1000,-1.00,-1.00,26.62
98,357,0,0,1000,-1.00,-1.00,26.55
98,358,0,0,1000,-1.00,-1.00,26.60
98,359,0,0,1000,-1.00,-1.00,26.58
98,360,0,0,1000,-1.00,-1.00,26.53
98,361,0,0,1000,-1.00,-1.00,26.46
98,362,0,0,1000,-1.00,-1.00,26.54
98,363,0,0,1000,-1.00,-1.00,26.70
98,364,0,0,1000,-1.00,-1.00,26.72
98,365,0,0,1000,-1.00,-1.00,26.64
98,366,0,0,1000,-1.00,-1.00,26.49
98,367,0,0,1000,-1.00,-1.00,26.64
98,368,0,0,1000,-1.00,-1.00,26.79
98,369,0,0,1000,-1.00,-1.00,26.71
98,370,0,0,1000,-1.00,-1.00,26.60
98,371,0,0,1000,-1.00,-1.00,26.59
98,372,0,0,1000,-1.00,-1.00,26.71
98,373,0,0,1000,-1.00,-1.00,26.73
98,374,0,0,1000,-1.00,-1.00,26.69
98,375,0,0,1000,-1.00,-1.00,26.66
98,376,0,0,1000,-1.00,-1.00,26.71
98,377,0,0,1000,-1.00,-1.00,26.80
98,378,0,0,1000,-1.00,-1.00,26.72
98,379,0,0,1000,-1.00,-1.00,26.93
98,380,0,0,1000,-1.00,-1.00,26.94
98,381,0,0,1000,-1.00,-1.00,26.50
98,382,0,0,1000,-1.00,-1.00,26.47
98,383,0,0,1000,-1.00,-1.00,26.35
98,384,0,0,1000,-1.00,-1.00,26.00
98,385,0,0,1000,-1.00,-1.00,25.97
98,386,0,0,1000,-1.00,-1.00,26.04
98,387,0,0,1000,-1.00,-1.00,25.96
98,388,0,0,1000,-1.00,-1.00,26.19
98,389,0,0,1000,-1.00,-1.00,26.16
98,390,0,0,1000,-1.00,-1.00,25.70
98,391,0,0,1000,-1.00,-1.00,25.47
98,392,0,0,1000,-1.00,-1.00,25.59
98,393,0,0,1000,-1.00,-1.00,25.56
98,394,0,0,1000,-1.00,-1.00,25.55
98,395,0,0,1000,-1.00,-1.00,25.53
98,396,0,0,1000,-1.00,-1.00,25.27
98,397,0,0,1000,-1.00,-1.00,25.39
98,398,0,0,1000,-1.00,-1.00,25.19
98,399,0,0,1000,-1.00,-1.00,25.19
98,400,0,0,1000,-1.00,-1.00,25.17
98,401,0,0,1000,-1.00,-1.00,25.13
98,402,0,0,1000,-1.00,-1.00,25.48
98,403,0,0,1000,-1.00,-1.00,25.59
98,404,0,0,1000,-1.00,-1.00,25.73
98,405,0,0,1000,-1.00,-1.00,25.74
98,406,0,0,1000,-1.00,-1.00,25.87
98,407,0,0,1000,-1.00,-1.00,25.99
98,408,0,0,1000,-1.00,-1.00,25.91
98,409,0,0,1000,-1.00,-1.00,26.07
98,410,0,0,1000,-1.00,-1.00,26.08
98,411,0,0,1000,-1.00,-1.00,26.15
98,412,0,0,1000,-1.00,-1.00,26.49
98,413,0,0,1000,-1.00,-1.00,26.55
98,414,0,0,1000,-1.00,-1.00,26.67
98,415,0,0,1000,-1.00,-1.00,27.13
98,416,0,0,1000,-1.00,-1.00,27.06
98,417,0,0,1000,-1.00,-1.00,27.29
98,418,0,0,1000,-1.00,-1.00,27.45
98,419,0,0,1000,-1.00,-1.00,27.49
98,420,0,0,1000,-1.00,-1.00,27.39
98,421,0,0,1000,-1.00,-1.00,27.38
98,422,0,0,1000,-1.00,-1.00,27.66
98,423,0,0,1000,-1.00,-1.00,27.69
98,424,0,0,1000,-1.00,-1.00,27.83
98,425,0,0,1000,-1.00,-1.00,27.76
98,426,0,0,1000,-1.00,-1.00,27.70
98,427,0,0,1000,-1.00,-1.00,27.54
98,428,0,0,1000,-1.00,-1.00,27.62
98,429,0,0,1000,-1.00,-1.00,27.66
98,430,0,0,1000,-1.00,-1.00,27.62
98,431,0,0,1000,-1.00,-1.00,27.69
98,432,0,0,1000,-1.00,-1.00,27.77
98,433,0,0,1000,-1.00,-1.00,27.71
98,434,0,0,1000,-1.00,-1.00,27.58
98,435,0,0,1000,-1.00,-1.00,27.54
98,436,0,0,1000,-1.00,-1.00,27.34
98,437,0,0,1000,-1.00,-1.00,27.09
98,438,0,0,1000,-1.00,-1.00,27.11
98,439,0,0,1000,-1.00,-1.00,27.21
98,440,0,0,1000,-1.00,-1.00,27.24
98,441,0,0,1000,-1.00,-1.00,27.15
98,442,0,0,1000,-1.00,-1.00,27.07
98,443,0,0,1000,-1.00,-1.00,26.99
98,444,0,0,1000,-1.00,-1.00,27.25
98,445,0,0,1000,-1.00,-1.00,27.39
98,446,0,0,1000,-1.00,-1.00,27.58
98,447,0,0,1000,-1.00,-1.00,27.68
98,448,0,0,1000,-1.00,-1.00,27.91
98,449,0,0,1000,-1.00,-1.00,27.86
98,450,0,0,1000,-1.00,-1.00,28.04
98,451,0,0,1000,-1.00,-1.00,28.27
98,452,0,0,1000,-1.00,-1.00,28.29
98,453,0,0,1000,-1.00,-1.00,28.39
98,454,0,0,1000,-1.00,-1.00,28.37
98,455,0,0,1000,-1.00,-1.00,28.43
98,456,0,0,1000,-1.00,-1.00,28.47
98,457,0,0,1000,-1.00,-1.00,28.48
98,458,0,0,1000,-1.00,-1.00,28.46
98,459,0,0,1000,-1.00,-1.00,28.65
98,460,0,0,1000,-1.00,-1.00,28.52
98,461,0,0,1000,-1.00,-1.00,28.83
98,462,0,0,1000,-1.00,-1.00,29.20
98,463,0,0,1000,-1.00,-1.00,29.26
98,464,0,0,1000,-1.00,-1.00,29.25
98,465,0,0,1000,-1.00,-1.00,29.33
98,466,0,0,1000,-1.00,-1.00,29.53
98,467,0,0,1000,-1.00,-1.00,29.68
98,468,0,0,1000,-1.00,-1.00,29.95
98,469,0,0,1000,-1.00,-1.00,30.00
98,470,0,0,1000,-1.00,-1.00,29.96
98,471,0,0,1000,-1.00,-1.00,30.17
98,472,0,0,1000,-1.00,-1.00,30.23
98,473,0,0,1000,-1.00,-1.00,30.28
98,474,0,0,1000,-1.00,-1.00,30.31
98,475,0,0,1000,-1.00,-1.00,30.24
98,476,0,0,1000,-1.00,-1.00,30.07
98,477,0,0,1000,-1.00,-1.00,29.99
98,478,0,0,1000,-1.00,-1.00,29.99
98,479,0,0,1000,-1.00,-1.00,30.27
98,480,0,0,1000,-1.00,-1.00,30.42
98,481,0,0,1000,-1.00,-1.00,30.39
98,482,0,0,1000,-1.00,-1.00,30.38
98,483,0,0,1000,-1.00,-1.00,30.30
98,484,0,0,1000,-1.00,-1.00,30.30
98,485,0,0,1000,-1.00,-1.00,30.36
98,486,0,0,1000,-1.00,-1.00,30.34
98,487,0,0,1000,-1.00,-1.00,30.44
98,488,0,0,1000,-1.00,-1.00,30.48
98,489,0,0,1000,-1.00,-1.00,30.48
98,490,0,0,1000,-1.00,-1.00,30.63
98,491,0,0,1000,-1.00,-1.00,30.64
98,492,0,0,1000,-1.00,-1.00,30.79
98,493,0,0,1000,-1.00,-1.00,30.81
98,494,0,0,1000,-1.00,-1.00,30.46
98,495,0,0,1000,-1.00,-1.00,30.37
98,496,0,0,1000,-1.00,-1.00,30.25
98,497,0,0,1000,-1.00,-1.00,30.33
98,498,0,0,1000,-1.00,-1.00,30.05
98,499,0,0,1000,-1.00,-1.00,30.01
98,500,0,0,1000,-1.00,-1.00,30.09
99,1,0,0,1000,-1.00,-1.00,0.57
99,2,0,0,1000,-1.00,-1.00,1.21
99,3,0,0,1000,-1.00,-1.00,1.87
99,4,0,0,1000,-1.00,-1.00,2.54
99,5,0,0,1000,-1.00,-1.00,3.01
99,6,0,0,1000,-1.00,-1.00,3.54
99,7,0,0,1000,-1.00,-1.00,4.01
99,8,0,0,1000,-1.00,-1.00,4.42
99,9,0,0,1000,-1.00,-1.00,4.92
99,10,0,0,1000,-1.00,-1.00,5.29
99,11,0,0,1000,-1.00,-1.00,5.50
99,12,0,0,1000,-1.00,-1.00,5.84
99,13,0,0,1000,-1.00,-1.00,6.15
99,14,0,0,1000,-1.00,-1.00,6.61
99,15,0,0,1000,-1.00,-1.00,7.01
99,16,0,0,1000,-1.00,-1.00,7.23
99,17,0,0,1000,-1.00,-1.00,7.40
99,18,0,0,1000,-1.00,-1.00,7.63
99,19,0,0,1000,-1.00,-1.00,7.74
99,20,0,0,1000,-1.00,-1.00,7.95
99,21,0,0,1000,-1.00,-1.00,7.97
99,22,0,0,1000,-1.00,-1.00,8.17
99,23,0,0,1000,-1.00,-1.00,8.48
99,24,0,0,1000,-1.00,-1.00,8.69
99,25,0,0,1000,-1.00,-1.00,8.93
99,26,0,0,1000,-1.00,-1.00,9.13
99,27,0,0,1000,-1.00,-1.00,9.25
99,28,0,0,1000,-1.00,-1.00,9.44
99,29,0,0,1000,-1.00,-1.00,9.62
99,30,0,0,1000,-1.00,-1.00,9.86
99,31,0,0,1000,-1.00,-1.00,9.89
99,32,0,0,1000,-1.00,-1.00,9.98
99,33,0,0,1000,-1.00,-1.00,10.02
99,34,0,0,1000,-1.00,-1.00,9.94
99,35,0,0,1000,-1.00,-1.00,9.94
99,36,0,0,1000,-1.00,-1.00,10.03
99,37,0,0,1000,-1.00,-1.00,10.14
99,38,0,0,1000,-1.00,-1.00,10.28
99,39,0,0,1000,-1.00,-1.00,10.38
99,40,0,0,1000,-1.00,-1.00,10.45
99,41,0,0,1000,-1.00,-1.00,10.45
99,42,0,0,1000,-1.00,-1.00,10.38
99,43,0,0,1000,-1.00,-1.00,10.43
99,44,0,0,1000,-1.00,-1.00,10.57
99,45,0,0,1000,-1.00,-1.00,10.52
99,46,0,0,1000,-1.00,-1.00,10.54
99,47,0,0,1000,-1.00,-1.00,10.70
99,48,0,0,1000,-1.00,-1.00,10.74
99,49,0,0,1000,-1.00,-1.00,10.72
99,50,0,0,1000,-1.00,-1.00,10.70
99,51,0,0,1000,-1.00,-1.00,10.94
99,52,0,0,1000,-1.00,-1.00,11.14
99,53,0,0,1000,-1.00,-1.00,11.21
99,54,0,0,1000,-1.00,-1.00,11.48
99,55,0,0,1000,-1.00,-1.00,11.55
99,56,0,0,1000,-1.00,-1.00,11.75
99,57,0,0,1000,-1.00,-1.00,11.90
99,58,0,0,1000,-1.00,-1.00,11.82
99,59,0,0,1000,-1.00,-1.00,12.01
99,60,0,0,1000,-1.00,-1.00,12.14
99,61,0,0,1000,-1.00,-1.00,12.25
99,62,0,0,1000,-1.00,-1.00,12.20
99,63,0,0,1000,-1.00,-1.00,12.15
99,64,0,0,1000,-1.00,-1.00,12.14
99,65,0,0,1000,-1.00,-1.00,12.16
99,66,0,0,1000,-1.00,-1.00,12.11
99,67,0,0,1000,-1.00,-1.00,12.14
99,68,0,0,1000,-1.00,-1.00,12.04
99,69,0,0,1000,-1.00,-1.00,11.95
99,70,0,0,1000,-1.00,-1.00,12.17
99,71,0,0,1000,-1.00,-1.00,12.26
99,72,0,0,1000,-1.00,-1.00,12.33
99,73,0,0,1000,-1.00,-1.00,12.56
99,74,0,0,1000,-1.00,-1.00,12.62
99,75,0,0,1000,-1.00,-1.00,12.55
99,76,0,0,1000,-1.00,-1.00,12.60
99,77,0,0,1000,-1.00,-1.00,12.64
99,78,0,0,1000,-1.00,-1.00,12.82
99,79,0,0,1000,-1.00,-1.00,12.92
99,80,0,0,1000,-1.00,-1.00,13.15
99,81,0,0,1000,-1.00,-1.00,13.32
99,82,0,0,1000,-1.00,-1.00,13.51
99,83,0,0,1000,-1.00,-1.00,13.50
99,84,0,0,1000,-1.00,-1.00,13.51
99,85,0,0,1000,-1.00,-1.00,13.41
99,86,0,0,1000,-1.00,-1.00,13.77
99,87,0,0,1000,-1.00,-1.00,13.84
99,88,0,0,1000,-1.00,-1.00,13.97
99,89,0,0,1000,-1.00,-1.00,14.11
99,90,0,0,1000,-1.00,-1.00,14.18
99,91,0,0,1000,-1.00,-1.00,14.23
99,92,0,0,1000,-1.00,-1.00,14.31
99,93,0,0,1000,-1.00,-1.00,14.27
99,94,0,0,1000,-1.00,-1.00,14.33
99,95,0,0,1000,-1.00,-1.00,14.31
99,96,0,0,1000,-1.00,-1.00,14.44
99,97,0,0,1000,-1.00,-1.00,14.37
99,98,0,0,1000,-1.00,-1.00,14.39
99,99,0,0,1000,-1.00,-1.00,14.34
99,100,0,0,1000,-1.00,-1.00,14.32
99,101,0,0,1000,-1.00,-1.00,14.47
99,102,0,0,1000,-1.00,-1.00,14.44
99,103,0,0,1000,-1.00,-1.00,14.39
99,104,0,0,1000,-1.00,-1.00,14.59
99,105,0,0,1000,-1.00,-1.00,14.64
99,106,0,0,1000,-1.00,-1.00,14.62
99,107,0,0,1000,-1.00,-1.00,14.59
99,108,0,0,1000,-1.00,-1.00,14.65
99,109,0,0,1000,-1.00,-1.00,14.72
99,110,0,0,1000,-1.00,-1.00,14.71
99,111,0,0,1000,-1.00,-1.00,14.59
99,112,0,0,1000,-1.00,-1.00,14.69
99,113,0,0,1000,-1.00,-1.00,14.75
99,114,0,0,1000,-1.00,-1.00,14.95
99,115,0,0,1000,-1.00,-1.00,15.08
99,116,0,0,1000,-1.00,-1.00,15.18
99,117,0,0,1000,-1.00,-1.00,15.41
