rep,t,pop1,pop2,pop3,k1,k2,k3
99,62,0,0,1000,-1.00,-1.00,9.10
99,63,0,0,1000,-1.00,-1.00,9.04
99,64,0,0,1000,-1.00,-1.00,9.12
99,65,0,0,1000,-1.00,-1.00,9.14
99,66,0,0,1000,-1.00,-1.00,9.08
99,67,0,0,1000,-1.00,-1.00,8.84
99,68,0,0,1000,-1.00,-1.00,8.86
99,69,0,0,1000,-1.00,-1.00,8.84
99,70,0,0,1000,-1.00,-1.00,8.75
99,71,0,0,1000,-1.00,-1.00,8.81
99,72,0,0,1000,-1.00,-1.00,8.80
99,73,0,0,1000,-1.00,-1.00,8.69
99,74,0,0,1000,-1.00,-1.00,8.52
99,75,0,0,1000,-1.00,-1.00,8.53
99,76,0,0,1000,-1.00,-1.00,8.59
99,77,0,0,1000,-1.00,-1.00,8.62
99,78,0,0,1000,-1.00,-1.00,8.63
99,79,0,0,1000,-1.00,-1.00,8.67
99,80,0,0,1000,-1.00,-1.00,8.62
99,81,0,0,1000,-1.00,-1.00,8.59
99,82,0,0,1000,-1.00,-1.00,8.55
99,83,0,0,1000,-1.00,-1.00,8.66
99,84,0,0,1000,-1.00,-1.00,8.79
99,85,0,0,1000,-1.00,-1.00,8.84
99,86,0,0,1000,-1.00,-1.00,8.81
99,87,0,0,1000,-1.00,-1.00,8.94
99,88,0,0,1000,-1.00,-1.00,9.00
99,89,0,0,1000,-1.00,-1.00,8.96
99,90,0,0,1000,-1.00,-1.00,8.91
99,91,0,0,1000,-1.00,-1.00,9.04
99,92,0,0,1000,-1.00,-1.00,8.89
99,93,0,0,1000,-1.00,-1.00,8.93
99,94,0,0,1000,-1.00,-1.00,8.91
99,95,0,0,1000,-1.00,-1.00,9.03
99,96,0,0,1000,-1.00,-1.00,9.08
99,97,0,0,1000,-1.00,-1.00,9.20
99,98,0,0,1000,-1.00,-1.00,9.15
99,99,0,0,1000,-1.00,-1.00,8.95
99,100,0,0,1000,-1.00,-1.00,8.82
99,101,0,0,1000,-1.00,-1.00,9.03
99,102,0,0,1000,-1.00,-1.00,8.97
99,103,0,0,1000,-1.00,-1.00,8.93
99,104,0,0,1000,-1.00,-1.00,8.72
99,105,0,0,1000,-1.00,-1.00,8.68
99,106,0,0,1000,-1.00,-1.00,8.60
99,107,0,0,1000,-1.00,-1.00,8.48
99,108,0,0,1000,-1.00,-1.00,8.45
99,109,0,0,1000,-1.00,-1.00,8.49
99,110,0,0,1000,-1.00,-1.00,8.40
99,111,0,0,1000,-1.00,-1.00,8.43
99,112,0,0,1000,-1.00,-1.00,8.26
99,113,0,0,1000,-1.00,-1.00,8.24
99,114,0,0,1000,-1.00,-1.00,8.20
99,115,0,0,1000,-1.00,-1.00,8.20
99,116,0,0,1000,-1.00,-1.00,8.34
99,117,0,0,1000,-1.00,-1.00,8.31
99,118,0,0,1000,-1.00,-1.00,8.34
99,119,0,0,1000,-1.00,-1.00,8.33
99,120,0,0,1000,-1.00,-1.00,8.40
99,121,0,0,1000,-1.00,-1.00,8.47
99,122,0,0,1000,-1.00,-1.00,8.53
99,123,0,0,1000,-1.00,-1.00,8.44
99,124,0,0,1000,-1.00,-1.00,8.42
99,125,0,0,1000,-1.00,-1.00,8.50
99,126,0,0,1000,-1.00,-1.00,8.72
99,127,0,0,1000,-1.00,-1.00,8.84
99,128,0,0,1000,-1.00,-1.00,9.07
99,129,0,0,1000,-1.00,-1.00,9.23
99,130,0,0,1000,-1.00,-1.00,9.37
99,131,0,0,1000,-1.00,-1.00,9.40
99,132,0,0,1000,-1.00,-1.00,9.41
99,133,0,0,1000,-1.00,-1.00,9.32
99,134,0,0,1000,-1.00,-1.00,9.14
99,135,0,0,1000,-1.00,-1.00,8.94
99,136,0,0,1000,-1.00,-1.00,8.96
99,137,0,0,1000,-1.00,-1.00,8.80
99,138,0,0,1000,-1.00,-1.00,8.68
99,139,0,0,1000,-1.00,-1.00,8.64
99,140,0,0,1000,-1.00,-1.00,8.50
99,141,0,0,1000,-1.00,-1.00,8.39
99,142,0,0,1000,-1.00,-1.00,8.35
99,143,0,0,1000,-1.00,-1.00,8.33
99,144,0,0,1000,-1.00,-1.00,8.36
99,145,0,0,1000,-1.00,-1.00,8.30
99,146,0,0,1000,-1.00,-1.00,8.50
99,147,0,0,1000,-1.00,-1.00,8.49
99,148,0,0,1000,-1.00,-1.00,8.59
99,149,0,0,1000,-1.00,-1.00,8.71
99,150,0,0,1000,-1.00,-1.00,8.75
99,151,0,0,1000,-1.00,-1.00,8.77
99,152,0,0,1000,-1.00,-1.00,8.71
99,153,0,0,1000,-1.00,-1.00,8.61
99,154,0,0,1000,-1.00,-1.00,8.69
99,155,0,0,1000,-1.00,-1.00,8.88
99,156,0,0,1000,-1.00,-1.00,8.78
99,157,0,0,1000,-1.00,-1.00,8.66
99,158,0,0,1000,-1.00,-1.00,8.78
99,159,0,0,1000,-1.00,-1.00,8.90
99,160,0,0,1000,-1.00,-1.00,8.99
99,161,0,0,1000,-1.00,-1.00,8.93
99,162,0,0,1000,-1.00,-1.00,8.94
99,163,0,0,1000,-1.00,-1.00,8.98
99,164,0,0,1000,-1.00,-1.00,8.90
99,165,0,0,1000,-1.00,-1.00,8.79
99,166,0,0,1000,-1.00,-1.00,8.78
99,167,0,0,1000,-1.00,-1.00,8.74
99,168,0,0,1000,-1.00,-1.00,8.77
99,169,0,0,1000,-1.00,-1.00,8.77
99,170,0,0,1000,-1.00,-1.00,8.68
99,171,0,0,1000,-1.00,-1.00,8.57
99,172,0,0,1000,-1.00,-1.00,8.78
99,173,0,0,1000,-1.00,-1.00,8.74
99,174,0,0,1000,-1.00,-1.00,8.80
99,175,0,0,1000,-1.00,-1.00,8.85
99,176,0,0,1000,-1.00,-1.00,8.94
99,177,0,0,1000,-1.00,-1.00,9.00
99,178,0,0,1000,-1.00,-1.00,9.05
99,179,0,0,1000,-1.00,-1.00,8.99
99,180,0,0,1000,-1.00,-1.00,9.00
99,181,0,0,1000,-1.00,-1.00,8.98
99,182,0,0,1000,-1.00,-1.00,9.10
99,183,0,0,1000,-1.00,-1.00,9.21
99,184,0,0,1000,-1.00,-1.00,9.23
99,185,0,0,1000,-1.00,-1.00,9.25
99,186,0,0,1000,-1.00,-1.00,9.05
99,187,0,0,1000,-1.00,-1.00,9.23
99,188,0,0,1000,-1.00,-1.00,9.38
99,189,0,0,1000,-1.00,-1.00,9.43
99,190,0,0,1000,-1.00,-1.00,9.61
99,191,0,0,1000,-1.00,-1.00,9.59
99,192,0,0,1000,-1.00,-1.00,9.68
99,193,0,0,1000,-1.00,-1.00,9.67
99,194,0,0,1000,-1.00,-1.00,9.56
99,195,0,0,1000,-1.00,-1.00,9.50
99,196,0,0,1000,-1.00,-1.00,9.53
99,197,0,0,1000,-1.00,-1.00,9.68
99,198,0,0,1000,-1.00,-1.00,9.55
99,199,0,0,1000,-1.00,-1.00,9.59
99,200,0,0,1000,-1.00,-1.00,9.72
99,201,0,0,1000,-1.00,-1.00,9.76
99,202,0,0,1000,-1.00,-1.00,9.82
99,203,0,0,1000,-1.00,-1.00,9.81
99,204,0,0,1000,-1.00,-1.00,9.73
99,205,0,0,1000,-1.00,-1.00,9.78
99,206,0,0,1000,-1.00,-1.00,9.94
99,207,0,0,1000,-1.00,-1.00,10.14
99,208,0,0,1000,-1.00,-1.00,10.02
99,209,0,0,1000,-1.00,-1.00,9.90
99,210,0,0,1000,-1.00,-1.00,10.02
99,211,0,0,1000,-1.00,-1.00,10.24
99,212,0,0,1000,-1.00,-1.00,10.32
99,213,0,0,1000,-1.00,-1.00,10.34
99,214,0,0,1000,-1.00,-1.00,10.42
99,215,0,0,1000,-1.00,-1.00,10.53
99,216,0,0,1000,-1.00,-1.00,10.65
99,217,0,0,1000,-1.00,-1.00,10.57
99,218,0,0,1000,-1.00,-1.00,10.53
99,219,0,0,1000,-1.00,-1.00,10.52
99,220,0,0,1000,-1.00,-1.00,10.59
99,221,0,0,1000,-1.00,-1.00,10.46
99,222,0,0,1000,-1.00,-1.00,10.42
99,223,0,0,1000,-1.00,-1.00,10.38
99,224,0,0,1000,-1.00,-1.00,10.43
99,225,0,0,1000,-1.00,-1.00,10.26
99,226,0,0,1000,-1.00,-1.00,10.31
99,227,0,0,1000,-1.00,-1.00,10.49
99,228,0,0,1000,-1.00,-1.00,10.35
99,229,0,0,1000,-1.00,-1.00,10.42
99,230,0,0,1000,-1.00,-1.00,10.42
99,231,0,0,1000,-1.00,-1.00,10.47
99,232,0,0,1000,-1.00,-1.00,10.46
99,233,0,0,1000,-1.00,-1.00,10.51
99,234,0,0,1000,-1.00,-1.00,10.54
99,235,0,0,1000,-1.00,-1.00,10.84
99,236,0,0,1000,-1.00,-1.00,11.06
99,237,0,0,1000,-1.00,-1.00,11.09
99,238,0,0,1000,-1.00,-1.00,11.07
99,239,0,0,1000,-1.00,-1.00,11.04
99,240,0,0,1000,-1.00,-1.00,10.95
99,241,0,0,1000,-1.00,-1.00,10.98
99,242,0,0,1000,-1.00,-1.00,10.95
99,243,0,0,1000,-1.00,-1.00,10.92
99,244,0,0,1000,-1.00,-1.00,11.05
99,245,0,0,1000,-1.00,-1.00,11.13
99,246,0,0,1000,-1.00,-1.00,11.19
99,247,0,0,1000,-1.00,-1.00,11.15
99,248,0,0,1000,-1.00,-1.00,11.11
99,249,0,0,1000,-1.00,-1.00,11.12
99,250,0,0,1000,-1.00,-1.00,10.88
99,251,0,0,1000,-1.00,-1.00,10.84
99,252,0,0,1000,-1.00,-1.00,10.82
99,253,0,0,1000,-1.00,-1.00,10.77
99,254,0,0,1000,-1.00,-1.00,10.69
99,255,0,0,1000,-1.00,-1.00,10.57
99,256,0,0,1000,-1.00,-1.00,10.49
99,257,0,0,1000,-1.00,-1.00,10.47
99,258,0,0,1000,-1.00,-1.00,10.43
99,259,0,0,1000,-1.00,-1.00,10.38
99,260,0,0,1000,-1.00,-1.00,10.31
99,261,0,0,1000,-1.00,-1.00,10.34
99,262,0,0,1000,-1.00,-1.00,10.20
99,263,0,0,1000,-1.00,-1.00,9.98
99,264,0,0,1000,-1.00,-1.00,10.17
99,265,0,0,1000,-1.00,-1.00,10.23
99,266,0,0,1000,-1.00,-1.00,10.24
99,267,0,0,1000,-1.00,-1.00,10.38
99,268,0,0,1000,-1.00,-1.00,10.46
99,269,0,0,1000,-1.00,-1.00,10.62
99,270,0,0,1000,-1.00,-1.00,10.64
99,271,0,0,1000,-1.00,-1.00,10.75
99,272,0,0,1000,-1.00,-1.00,10.74
99,273,0,0,1000,-1.00,-1.00,10.82
99,274,0,0,1000,-1.00,-1.00,10.89
99,275,0,0,1000,-1.00,-1.00,11.06
99,276,0,0,1000,-1.00,-1.00,11.12
99,277,0,0,1000,-1.00,-1.00,11.04
99,278,0,0,1000,-1.00,-1.00,11.07
99,279,0,0,1000,-1.00,-1.00,11.16
99,280,0,0,1000,-1.00,-1.00,11.15
99,281,0,0,1000,-1.00,-1.00,11.12
99,282,0,0,1000,-1.00,-1.00,11.18
99,283,0,0,1000,-1.00,-1.00,11.13
99,284,0,0,1000,-1.00,-1.00,11.19
99,285,0,0,1000,-1.00,-1.00,11.15
99,286,0,0,1000,-1.00,-1.00,11.30
99,287,0,0,1000,-1.00,-1.00,11.14
99,288,0,0,1000,-1.00,-1.00,11.06
99,289,0,0,1000,-1.00,-1.00,10.97
99,290,0,0,1000,-1.00,-1.00,10.99
99,291,0,0,1000,-1.00,-1.00,10.96
99,292,0,0,1000,-1.00,-1.00,10.88
99,293,0,0,1000,-1.00,-1.00,10.94
99,294,0,0,1000,-1.00,-1.00,10.75
99,295,0,0,1000,-1.00,-1.00,10.75
99,296,0,0,1000,-1.00,-1.00,10.80
99,297,0,0,1000,-1.00,-1.00,10.72
99,298,0,0,1000,-1.00,-1.00,10.79
99,299,0,0,1000,-1.00,-1.00,10.94
99,300,0,0,1000,-1.00,-1.00,10.96
99,301,0,0,1000,-1.00,-1.00,10.97
99,302,0,0,1000,-1.00,-1.00,11.08
99,303,0,0,1000,-1.00,-1.00,11.01
99,304,0,0,1000,-1.00,-1.00,11.14
99,305,0,0,1000,-1.00,-1.00,11.15
99,306,0,0,1000,-1.00,-1.00,11.31
99,307,0,0,1000,-1.00,-1.00,11.33
99,308,0,0,1000,-1.00,-1.00,11.47
99,309,0,0,1000,-1.00,-1.00,11.43
99,310,0,0,1000,-1.00,-1.00,11.35
99,311,0,0,1000,-1.00,-1.00,11.40
99,312,0,0,1000,-1.00,-1.00,11.44
99,313,0,0,1000,-1.00,-1.00,11.40
99,314,0,0,1000,-1.00,-1.00,11.29
99,315,0,0,1000,-1.00,-1.00,11.30
99,316,0,0,1000,-1.00,-1.00,11.44
99,317,0,0,1000,-1.00,-1.00,11.31
99,318,0,0,1000,-1.00,-1.00,11.41
99,319,0,0,1000,-1.00,-1.00,11.51
99,320,0,0,1000,-1.00,-1.00,11.54
99,321,0,0,1000,-1.00,-1.00,11.58
99,322,0,0,1000,-1.00,-1.00,11.74
99,323,0,0,1000,-1.00,-1.00,11.77
99,324,0,0,1000,-1.00,-1.00,11.59
99,325,0,0,1000,-1.00,-1.00,11.50
99,326,0,0,1000,-1.00,-1.00,11.66
99,327,0,0,1000,-1.00,-1.00,11.98
99,328,0,0,1000,-1.00,-1.00,11.92
99,329,0,0,1000,-1.00,-1.00,11.73
99,330,0,0,1000,-1.00,-1.00,11.82
99,331,0,0,1000,-1.00,-1.00,11.96
99,332,0,0,1000,-1.00,-1.00,12.11
99,333,0,0,1000,-1.00,-1.00,12.08
99,334,0,0,1000,-1.00,-1.00,12.10
99,335,0,0,1000,-1.00,-1.00,12.16
99,336,0,0,1000,-1.00,-1.00,12.28
99,337,0,0,1000,-1.00,-1.00,12.28
99,338,0,0,1000,-1.00,-1.00,12.17
99,339,0,0,1000,-1.00,-1.00,12.23
99,340,0,0,1000,-1.00,-1.00,12.27
99,341,0,0,1000,-1.00,-1.00,12.44
99,342,0,0,1000,-1.00,-1.00,12.54
99,343,0,0,1000,-1.00,-1.00,12.58
99,344,0,0,1000,-1.00,-1.00,12.80
99,345,0,0,1000,-1.00,-1.00,12.89
99,346,0,0,1000,-1.00,-1.00,13.00
99,347,0,0,1000,-1.00,-1.00,12.95
99,348,0,0,1000,-1.00,-1.00,13.02
99,349,0,0,1000,-1.00,-1.00,12.87
99,350,0,0,1000,-1.00,-1.00,12.79
99,351,0,0,1000,-1.00,-1.00,12.85
99,352,0,0,1000,-1.00,-1.00,12.96
99,353,0,0,1000,-1.00,-1.00,12.98
99,354,0,0,1000,-1.00,-1.00,13.16
99,355,0,0,1000,-1.00,-1.00,13.31
99,356,0,0,1000,-1.00,-1.00,13.41
99,357,0,0,1000,-1.00,-1.00,13.33
99,358,0,0,1000,-1.00,-1.00,13.39
99,359,0,0,1000,-1.00,-1.00,13.29
99,360,0,0,1000,-1.00,-1.00,13.29
99,361,0,0,1000,-1.00,-1.00,13.31
99,362,0,0,1000,-1.00,-1.00,13.42
99,363,0,0,1000,-1.00,-1.00,13.31
99,364,0,0,1000,-1.00,-1.00,13.50
99,365,0,0,1000,-1.00,-1.00,13.60
99,366,0,0,1000,-1.00,-1.00,13.57
99,367,0,0,1000,-1.00,-1.00,13.55
99,368,0,0,1000,-1.00,-1.00,13.48
99,369,0,0,1000,-1.00,-1.00,13.66
99,370,0,0,1000,-1.00,-1.00,13.71
99,371,0,0,1000,-1.00,-1.00,13.66
99,372,0,0,1000,-1.00,-1.00,13.79
99,373,0,0,1000,-1.00,-1.00,13.90
99,374,0,0,1000,-1.00,-1.00,13.84
99,375,0,0,1000,-1.00,-1.00,13.98
99,376,0,0,1000,-1.00,-1.00,14.15
99,377,0,0,1000,-1.00,-1.00,14.15
99,378,0,0,1000,-1.00,-1.00,14.03
99,379,0,0,1000,-1.00,-1.00,14.05
99,380,0,0,1000,-1.00,-1.00,14.24
99,381,0,0,1000,-1.00,-1.00,14.33
99,382,0,0,1000,-1.00,-1.00,14.29
99,383,0,0,1000,-1.00,-1.00,14.34
99,384,0,0,1000,-1.00,-1.00,14.45
99,385,0,0,1000,-1.00,-1.00,14.35
99,386,0,0,1000,-1.00,-1.00,14.42
99,387,0,0,1000,-1.00,-1.00,14.41
99,388,0,0,1000,-1.00,-1.00,14.23
99,389,0,0,1000,-1.00,-1.00,14.20
99,390,0,0,1000,-1.00,-1.00,14.14
99,391,0,0,1000,-1.00,-1.00,14.02
99,392,0,0,1000,-1.00,-1.00,14.00
99,393,0,0,1000,-1.00,-1.00,13.94
99,394,0,0,1000,-1.00,-1.00,13.94
99,395,0,0,1000,-1.00,-1.00,13.90
99,396,0,0,1000,-1.00,-1.00,13.73
99,397,0,0,1000,-1.00,-1.00,13.84
99,398,0,0,1000,-1.00,-1.00,13.89
99,399,0,0,1000,-1.00,-1.00,13.88
99,400,0,0,1000,-1.00,-1.00,13.94
99,401,0,0,1000,-1.00,-1.00,14.07
99,402,0,0,1000,-1.00,-1.00,14.16
99,403,0,0,1000,-1.00,-1.00,14.21
99,404,0,0,1000,-1.00,-1.00,14.31
99,405,0,0,1000,-1.00,-1.00,14.40
99,406,0,0,1000,-1.00,-1.00,14.43
99,407,0,0,1000,-1.00,-1.00,14.58
99,408,0,0,1000,-1.00,-1.00,14.78
99,409,0,0,1000,-1.00,-1.00,14.90
99,410,0,0,1000,-1.00,-1.00,14.83
99,411,0,0,1000,-1.00,-1.00,14.88
99,412,0,0,1000,-1.00,-1.00,14.98
99,413,0,0,1000,-1.00,-1.00,14.94
99,414,0,0,1000,-1.00,-1.00,15.00
99,415,0,0,1000,-1.00,-1.00,15.13
99,416,0,0,1000,-1.00,-1.00,15.17
99,417,0,0,1000,-1.00,-1.00,15.15
99,418,0,0,1000,-1.00,-1.00,15.36
99,419,0,0,1000,-1.00,-1.00,15.33
99,420,0,0,1000,-1.00,-1.00,15.33
99,421,0,0,1000,-1.00,-1.00,15.33
99,422,0,0,1000,-1.00,-1.00,15.39
99,423,0,0,1000,-1.00,-1.00,15.30
99,424,0,0,1000,-1.00,-1.00,15.45
99,425,0,0,1000,-1.00,-1.00,15.39
99,426,0,0,1000,-1.00,-1.00,15.40
99,427,0,0,1000,-1.00,-1.00,15.40
99,428,0,0,1000,-1.00,-1.00,15.42
99,429,0,0,1000,-1.00,-1.00,15.48
99,430,0,0,1000,-1.00,-1.00,15.61
99,431,0,0,1000,-1.00,-1.00,15.62
99,432,0,0,1000,-1.00,-1.00,15.64
99,433,0,0,1000,-1.00,-1.00,15.57
99,434,0,0,1000,-1.00,-1.00,15.60
99,435,0,0,1000,-1.00,-1.00,15.81
99,436,0,0,1000,-1.00,-1.00,15.79
99,437,0,0,1000,-1.00,-1.00,15.81
99,438,0,0,1000,-1.00,-1.00,15.86
99,439,0,0,1000,-1.00,-1.00,15.95
99,440,0,0,1000,-1.00,-1.00,15.91
99,441,0,0,1000,-1.00,-1.00,15.84
99,442,0,0,1000,-1.00,-1.00,15.79
99,443,0,0,1000,-1.00,-1.00,15.80
99,444,0,0,1000,-1.00,-1.00,15.81
99,445,0,0,1000,-1.00,-1.00,15.87
99,446,0,0,1000,-1.00,-1.00,15.93
99,447,0,0,1000,-1.00,-1.00,15.88
99,448,0,0,1000,-1.00,-1.00,15.94
99,449,0,0,1000,-1.00,-1.00,15.76
99,450,0,0,1000,-1.00,-1.00,15.72
99,451,0,0,1000,-1.00,-1.00,15.61
99,452,0,0,1000,-1.00,-1.00,15.85
99,453,0,0,1000,-1.00,-1.00,15.74
99,454,0,0,1000,-1.00,-1.00,15.67
99,455,0,0,1000,-1.00,-1.00,15.64
99,456,0,0,1000,-1.00,-1.00,15.50
99,457,0,0,1000,-1.00,-1.00,15.49
99,458,0,0,1000,-1.00,-1.00,15.39
99,459,0,0,1000,-1.00,-1.00,15.46
99,460,0,0,1000,-1.00,-1.00,15.38
99,461,0,0,1000,-1.00,-1.00,15.29
99,462,0,0,1000,-1.00,-1.00,15.29
99,463,0,0,1000,-1.00,-1.00,15.14
99,464,0,0,1000,-1.00,-1.00,15.09
99,465,0,0,1000,-1.00,-1.00,15.22
99,466,0,0,1000,-1.00,-1.00,15.14
99,467,0,0,1000,-1.00,-1.00,15.05
99,468,0,0,1000,-1.00,-1.00,15.01
99,469,0,0,1000,-1.00,-1.00,15.03
99,470,0,0,1000,-1.00,-1.00,15.00
99,471,0,0,1000,-1.00,-1.00,14.95
99,472,0,0,1000,-1.00,-1.00,14.82
99,473,0,0,1000,-1.00,-1.00,14.82
99,474,0,0,1000,-1.00,-1.00,14.84
99,475,0,0,1000,-1.00,-1.00,14.79
99,476,0,0,1000,-1.00,-1.00,14.86
99,477,0,0,1000,-1.00,-1.00,14.69
99,478,0,0,1000,-1.00,-1.00,14.73
99,479,0,0,1000,-1.00,-1.00,14.85
99,480,0,0,1000,-1.00,-1.00,15.14
99,481,0,0,1000,-1.00,-1.00,15.02
99,482,0,0,1000,-1.00,-1.00,14.93
99,483,0,0,1000,-1.00,-1.00,15.10
99,484,0,0,1000,-1.00,-1.00,15.28
99,485,0,0,1000,-1.00,-1.00,15.42
99,486,0,0,1000,-1.00,-1.00,15.41
99,487,0,0,1000,-1.00,-1.00,15.46
99,488,0,0,1000,-1.00,-1.00,15.37
99,489,0,0,1000,-1.00,-1.00,15.44
99,490,0,0,1000,-1.00,-1.00,15.39
99,491,0,0,1000,-1.00,-1.00,15.32
99,492,0,0,1000,-1.00,-1.00,15.30
99,493,0,0,1000,-1.00,-1.00,15.49
99,494,0,0,1000,-1.00,-1.00,15.42
99,495,0,0,1000,-1.00,-1.00,15.44
99,496,0,0,1000,-1.00,-1.00,15.46
99,497,0,0,1000,-1.00,-1.00,15.51
99,498,0,0,1000,-1.00,-1.00,15.48
99,499,0,0,1000,-1.00,-1.00,15.65
99,500,0,0,1000,-1.00,-1.00,15.60
100,1,0,0,1000,-1.00,-1.00,0.36
100,2,0,0,1000,-1.00,-1.00,0.78
100,3,0,0,1000,-1.00,-1.00,1.16
100,4,0,0,1000,-1.00,-1.00,1.52
100,5,0,0,1000,-1.00,-1.00,1.76
100,6,0,0,1000,-1.00,-1.00,2.07
100,7,0,0,1000,-1.00,-1.00,2.40
100,8,0,0,1000,-1.00,-1.00,2.76
100,9,0,0,1000,-1.00,-1.00,2.99
100,10,0,0,1000,-1.00,-1.00,3.25
100,11,0,0,1000,-1.00,-1.00,3.38
100,12,0,0,1000,-1.00,-1.00,3.62
100,13,0,0,1000,-1.00,-1.00,3.96
100,14,0,0,1000,-1.00,-1.00,4.17
100,15,0,0,1000,-1.00,-1.00,4.31
100,16,0,0,1000,-1.00,-1.00,4.43
100,17,0,0,1000,-1.00,-1.00,4.64
100,18,0,0,1000,-1.00,-1.00,4.88
100,19,0,0,1000,-1.00,-1.00,5.04
100,20,0,0,1000,-1.00,-1.00,5.24
100,21,0,0,1000,-1.00,-1.00,5.41
100,22,0,0,1000,-1.00,-1.00,5.57
100,23,0,0,1000,-1.00,-1.00,5.61
100,24,0,0,1000,-1.00,-1.00,5.83
100,25,0,0,1000,-1.00,-1.00,5.91
100,26,0,0,1000,-1.00,-1.00,6.14
100,27,0,0,1000,-1.00,-1.00,6.25
100,28,0,0,1000,-1.00,-1.00,6.33
100,29,0,0,1000,-1.00,-1.00,6.53
100,30,0,0,1000,-1.00,-1.00,6.83
100,31,0,0,1000,-1.00,-1.00,6.87
100,32,0,0,1000,-1.00,-1.00,6.79
100,33,0,0,1000,-1.00,-1.00,7.01
100,34,0,0,1000,-1.00,-1.00,7.14
100,35,0,0,1000,-1.00,-1.00,7.23
100,36,0,0,1000,-1.00,-1.00,7.32
100,37,0,0,1000,-1.00,-1.00,7.47
100,38,0,0,1000,-1.00,-1.00,7.51
100,39,0,0,1000,-1.00,-1.00,7.55
100,40,0,0,1000,-1.00,-1.00,7.52
100,41,0,0,1000,-1.00,-1.00,7.65
100,42,0,0,1000,-1.00,-1.00,7.92
100,43,0,0,1000,-1.00,-1.00,7.86
100,44,0,0,1000,-1.00,-1.00,7.88
100,45,0,0,1000,-1.00,-1.00,7.84
100,46,0,0,1000,-1.00,-1.00,7.83
100,47,0,0,1000,-1.00,-1.00,7.85
100,48,0,0,1000,-1.00,-1.00,7.90
100,49,0,0,1000,-1.00,-1.00,7.90
100,50,0,0,1000,-1.00,-1.00,8.00
100,51,0,0,1000,-1.00,-1.00,8.02
100,52,0,0,1000,-1.00,-1.00,7.97
100,53,0,0,1000,-1.00,-1.00,8.00
100,54,0,0,1000,-1.00,-1.00,8.02
100,55,0,0,1000,-1.00,-1.00,7.97
100,56,0,0,1000,-1.00,-1.00,7.86
100,57,0,0,1000,-1.00,-1.00,8.10
100,58,0,0,1000,-1.00,-1.00,8.10
100,59,0,0,1000,-1.00,-1.00,8.18
100,60,0,0,1000,-1.00,-1.00,8.22
100,61,0,0,1000,-1.00,-1.00,8.18
100,62,0,0,1000,-1.00,-1.00,8.26
100,63,0,0,1000,-1.00,-1.00,8.32
100,64,0,0,1000,-1.00,-1.00,8.32
100,65,0,0,1000,-1.00,-1.00,8.44
100,66,0,0,1000,-1.00,-1.00,8.34
100,67,0,0,1000,-1.00,-1.00,8.37
100,68,0,0,1000,-1.00,-1.00,8.33
100,69,0,0,1000,-1.00,-1.00,8.26
100,70,0,0,1000,-1.00,-1.00,8.31
100,71,0,0,1000,-1.00,-1.00,8.31
100,72,0,0,1000,-1.00,-1.00,8.48
100,73,0,0,1000,-1.00,-1.00,8.48
100,74,0,0,1000,-1.00,-1.00,8.37
100,75,0,0,1000,-1.00,-1.00,8.39
100,76,0,0,1000,-1.00,-1.00,8.33
100,77,0,0,1000,-1.00,-1.00,8.37
100,78,0,0,1000,-1.00,-1.00,8.46
100,79,0,0,1000,-1.00,-1.00,8.30
100,80,0,0,1000,-1.00,-1.00,8.19
100,81,0,0,1000,-1.00,-1.00,8.39
100,82,0,0,1000,-1.00,-1.00,8.44
100,83,0,0,1000,-1.00,-1.00,8.26
100,84,0,0,1000,-1.00,-1.00,8.37
100,85,0,0,1000,-1.00,-1.00,8.22
100,86,0,0,1000,-1.00,-1.00,8.24
100,87,0,0,1000,-1.00,-1.00,8.13
100,88,0,0,1000,-1.00,-1.00,8.15
100,89,0,0,1000,-1.00,-1.00,8.13
100,90,0,0,1000,-1.00,-1.00,8.22
100,91,0,0,1000,-1.00,-1.00,8.20
100,92,0,0,1000,-1.00,-1.00,8.30
100,93,0,0,1000,-1.00,-1.00,8.31
100,94,0,0,1000,-1.00,-1.00,8.26
100,95,0,0,1000,-1.00,-1.00,8.17
100,96,0,0,1000,-1.00,-1.00,8.21
100,97,0,0,1000,-1.00,-1.00,8.07
100,98,0,0,1000,-1.00,-1.00,8.11
100,99,0,0,1000,-1.00,-1.00,7.99
100,100,0,0,1000,-1.00,-1.00,8.15
100,101,0,0,1000,-1.00,-1.00,8.27
100,102,0,0,1000,-1.00,-1.00,8.28
100,103,0,0,1000,-1.00,-1.00,8.27
100,104,0,0,1000,-1.00,-1.00,8.15
100,105,0,0,1000,-1.00,-1.00,8.06
100,106,0,0,1000,-1.00,-1.00,7.95
100,107,0,0,1000,-1.00,-1.00,7.87
100,108,0,0,1000,-1.00,-1.00,7.66
100,109,0,0,1000,-1.00,-1.00,7.69
100,110,0,0,1000,-1.00,-1.00,7.75
100,111,0,0,1000,-1.00,-1.00,7.66
100,112,0,0,1000,-1.00,-1.00,7.67
100,113,0,0,1000,-1.00,-1.00,7.71
100,114,0,0,1000,-1.00,-1.00,7.95
100,115,0,0,1000,-1.00,-1.00,8.05
100,116,0,0,1000,-1.00,-1.00,7.99
100,117,0,0,1000,-1.00,-1.00,8.10
100,118,0,0,1000,-1.00,-1.00,8.22
100,119,0,0,1000,-1.00,-1.00,8.42
